Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/059sp8j34 -> https://ror.org/05adj5455,https://ror.org/059sp8j34,https://ror.org/05adj5455,MX,MX,Mexico City,Mexico City,Instituto Politécnico Nacional,Instituto Nacional de Pediatria,education,facility
3,https://ror.org/059sp8j34 -> https://ror.org/05c99rg80,https://ror.org/059sp8j34,https://ror.org/05c99rg80,MX,MX,Mexico City,Mexico City,Instituto Politécnico Nacional,Universidad La Salle,education,education
2,https://ror.org/059sp8j34 -> https://ror.org/05fj8cf83,https://ror.org/059sp8j34,https://ror.org/05fj8cf83,MX,MX,Mexico City,Juárez,Instituto Politécnico Nacional,Universidad Autónoma de Ciudad Juárez,education,education
1,https://ror.org/059sp8j34 -> https://ror.org/05g1mh260,https://ror.org/059sp8j34,https://ror.org/05g1mh260,MX,MX,Mexico City,Culiacán,Instituto Politécnico Nacional,Autonomous University of Sinaloa,education,education
2,https://ror.org/059sp8j34 -> https://ror.org/05gwc3q21,https://ror.org/059sp8j34,https://ror.org/05gwc3q21,MX,MX,Mexico City,Veracruz,Instituto Politécnico Nacional,Instituto Tecnologico de Veracruz,education,education
3,https://ror.org/059sp8j34 -> https://ror.org/05h9c3z20,https://ror.org/059sp8j34,https://ror.org/05h9c3z20,MX,MX,Mexico City,Mexico City,Instituto Politécnico Nacional,Universidad del Valle de México,education,education
1,https://ror.org/059sp8j34 -> https://ror.org/05vpj2s72,https://ror.org/059sp8j34,https://ror.org/05vpj2s72,MX,MX,Mexico City,Orizaba,Instituto Politécnico Nacional,Instituto Tecnologico de Orizaba,education,education
5,https://ror.org/059sp8j34 -> https://ror.org/05xwcq167,https://ror.org/059sp8j34,https://ror.org/05xwcq167,MX,MX,Mexico City,Mexicali,Instituto Politécnico Nacional,Universidad Autónoma de Baja California,education,education
1,https://ror.org/05adj5455 -> https://ror.org/05adj5455,https://ror.org/05adj5455,https://ror.org/05adj5455,MX,MX,Mexico City,Mexico City,Instituto Nacional de Pediatria,Instituto Nacional de Pediatria,facility,facility
1,https://ror.org/05c99rg80 -> https://ror.org/0082wq496,https://ror.org/05c99rg80,https://ror.org/0082wq496,MX,MX,Mexico City,Mexico City,Universidad La Salle,Secretaria de Salud,education,government
1,https://ror.org/05c99rg80 -> https://ror.org/00ctdh943,https://ror.org/05c99rg80,https://ror.org/00ctdh943,MX,MX,Mexico City,Mexico City,Universidad La Salle,Instituto Nacional de Perinatología,education,facility
9,https://ror.org/05c99rg80 -> https://ror.org/01tmp8f25,https://ror.org/05c99rg80,https://ror.org/01tmp8f25,MX,MX,Mexico City,Mexico City,Universidad La Salle,Universidad Nacional Autónoma de México,education,education
3,https://ror.org/05c99rg80 -> https://ror.org/030h97456,https://ror.org/05c99rg80,https://ror.org/030h97456,MX,MX,Mexico City,Xalapa,Universidad La Salle,Universidad Pedagógica Veracruzana,education,education
18,https://ror.org/05c99rg80 -> https://ror.org/043xj7k26,https://ror.org/05c99rg80,https://ror.org/043xj7k26,MX,MX,Mexico City,Guadalajara,Universidad La Salle,University of Guadalajara,education,education
8,https://ror.org/05c99rg80 -> https://ror.org/05c99rg80,https://ror.org/05c99rg80,https://ror.org/05c99rg80,MX,MX,Mexico City,Mexico City,Universidad La Salle,Universidad La Salle,education,education
1,https://ror.org/05d58hs71 -> https://ror.org/00tsxbx86,https://ror.org/05d58hs71,https://ror.org/00tsxbx86,MX,MX,San Luis Potosí City,Tlalnepantla,Universidad Tangamanga,Universidad Interamericana para el Desarrollo,education,education
1,https://ror.org/05d58hs71 -> https://ror.org/05d58hs71,https://ror.org/05d58hs71,https://ror.org/05d58hs71,MX,MX,San Luis Potosí City,San Luis Potosí City,Universidad Tangamanga,Universidad Tangamanga,education,education
1,https://ror.org/05d7z0p34 -> https://ror.org/01fh86n78,https://ror.org/05d7z0p34,https://ror.org/01fh86n78,MX,MX,Monterrey,San Nicolás de los Garza,Instituto Universitario en Sistemas Administrativos de Monterrey,Universidad Autónoma de Nuevo León,education,education
1,https://ror.org/05d907387 -> https://ror.org/023tzw928,https://ror.org/05d907387,https://ror.org/023tzw928,MX,MX,Villahermosa,Orizaba,Universidad Mundo Maya,Universidad del Golfo de México,education,education
2,https://ror.org/05d907387 -> https://ror.org/05d907387,https://ror.org/05d907387,https://ror.org/05d907387,MX,MX,Villahermosa,Villahermosa,Universidad Mundo Maya,Universidad Mundo Maya,education,education
1,https://ror.org/05d907387 -> https://ror.org/05h9c3z20,https://ror.org/05d907387,https://ror.org/05h9c3z20,MX,MX,Villahermosa,Mexico City,Universidad Mundo Maya,Universidad del Valle de México,education,education
1,https://ror.org/05fj8cf83 -> https://ror.org/0558r1s97,https://ror.org/05fj8cf83,https://ror.org/0558r1s97,MX,MX,Juárez,Ciudad Juárez,Universidad Autónoma de Ciudad Juárez,Instituto Tecnológico de Ciudad Juárez,education,education
1,https://ror.org/05fj8cf83 -> https://ror.org/059ex5q34,https://ror.org/05fj8cf83,https://ror.org/059ex5q34,MX,MX,Juárez,Mexico City,Universidad Autónoma de Ciudad Juárez,"Consejo Nacional de Humanidades, Ciencias y Tecnologías",education,government
34,https://ror.org/05fj8cf83 -> https://ror.org/05fj8cf83,https://ror.org/05fj8cf83,https://ror.org/05fj8cf83,MX,MX,Juárez,Juárez,Universidad Autónoma de Ciudad Juárez,Universidad Autónoma de Ciudad Juárez,education,education
1,https://ror.org/05fj8cf83 -> https://ror.org/05xwcq167,https://ror.org/05fj8cf83,https://ror.org/05xwcq167,MX,MX,Juárez,Mexicali,Universidad Autónoma de Ciudad Juárez,Universidad Autónoma de Baja California,education,education
1,https://ror.org/05g1mh260 -> https://ror.org/0087m7494,https://ror.org/05g1mh260,https://ror.org/0087m7494,MX,MX,Culiacán,Culiacán,Autonomous University of Sinaloa,Instituto Tecnológico de Culiacán,education,education
3,https://ror.org/05g1mh260 -> https://ror.org/05g1mh260,https://ror.org/05g1mh260,https://ror.org/05g1mh260,MX,MX,Culiacán,Culiacán,Autonomous University of Sinaloa,Autonomous University of Sinaloa,education,education
1,https://ror.org/05g1mh260 -> https://ror.org/05jnqz832,https://ror.org/05g1mh260,https://ror.org/05jnqz832,MX,MX,Culiacán,Culiacán,Autonomous University of Sinaloa,Universidad Católica de Culiacán,education,education
1,https://ror.org/05g1mh260 -> https://ror.org/05xwcq167,https://ror.org/05g1mh260,https://ror.org/05xwcq167,MX,MX,Culiacán,Mexicali,Autonomous University of Sinaloa,Universidad Autónoma de Baja California,education,education
1,https://ror.org/05gwc3q21 -> https://ror.org/0079gpv38,https://ror.org/05gwc3q21,https://ror.org/0079gpv38,MX,MX,Veracruz,Toluca,Instituto Tecnologico de Veracruz,Universidad Autónoma del Estado de México,education,education
1,https://ror.org/05gwc3q21 -> https://ror.org/031f8kt38,https://ror.org/05gwc3q21,https://ror.org/031f8kt38,MX,MX,Veracruz,Pachuca de Soto,Instituto Tecnologico de Veracruz,Universidad Autónoma del Estado de Hidalgo,education,education
4,https://ror.org/05gwc3q21 -> https://ror.org/03efxn362,https://ror.org/05gwc3q21,https://ror.org/03efxn362,MX,MX,Veracruz,Xalapa de Enríquez,Instituto Tecnologico de Veracruz,Universidad Veracruzana,education,education
1,https://ror.org/05gwc3q21 -> https://ror.org/058cjye32,https://ror.org/05gwc3q21,https://ror.org/058cjye32,MX,MX,Veracruz,Guanajuato,Instituto Tecnologico de Veracruz,Universidad de Guanajuato,education,education
3,https://ror.org/05gwc3q21 -> https://ror.org/05gwc3q21,https://ror.org/05gwc3q21,https://ror.org/05gwc3q21,MX,MX,Veracruz,Veracruz,Instituto Tecnologico de Veracruz,Instituto Tecnologico de Veracruz,education,education
1,https://ror.org/05gwc3q21 -> https://ror.org/05h9c3z20,https://ror.org/05gwc3q21,https://ror.org/05h9c3z20,MX,MX,Veracruz,Mexico City,Instituto Tecnologico de Veracruz,Universidad del Valle de México,education,education
1,https://ror.org/05h9c3z20 -> https://ror.org/00c32gy34,https://ror.org/05h9c3z20,https://ror.org/00c32gy34,MX,MX,Mexico City,Hermosillo,Universidad del Valle de México,Universidad de Sonora,education,education
1,https://ror.org/05h9c3z20 -> https://ror.org/01tmp8f25,https://ror.org/05h9c3z20,https://ror.org/01tmp8f25,MX,MX,Mexico City,Mexico City,Universidad del Valle de México,Universidad Nacional Autónoma de México,education,education
1,https://ror.org/05h9c3z20 -> https://ror.org/02arnxw97,https://ror.org/05h9c3z20,https://ror.org/02arnxw97,MX,MX,Mexico City,Garza García,Universidad del Valle de México,University of Monterrey,education,education
1,https://ror.org/05h9c3z20 -> https://ror.org/0314ecq26,https://ror.org/05h9c3z20,https://ror.org/0314ecq26,MX,MX,Mexico City,Cuernavaca,Universidad del Valle de México,Centro Nacional de Investigación y Desarrollo Tecnológico,education,facility
1,https://ror.org/05hpc6k82 -> https://ror.org/01tmp8f25,https://ror.org/05hpc6k82,https://ror.org/01tmp8f25,MX,MX,Mérida,Mexico City,Universidad Marista de Mérida,Universidad Nacional Autónoma de México,education,education
1,https://ror.org/05k637k59 -> https://ror.org/05k637k59,https://ror.org/05k637k59,https://ror.org/05k637k59,MX,MX,Mexico City,Mexico City,Instituto Nacional de Neurología y Neurocirugía,Instituto Nacional de Neurología y Neurocirugía,facility,facility
3,https://ror.org/05ppk0267 -> https://ror.org/0082wq496,https://ror.org/05ppk0267,https://ror.org/0082wq496,MX,MX,Guadalajara,Mexico City,Universidad Autónoma de Guadalajara,Secretaria de Salud,education,government
1,https://ror.org/05ppk0267 -> https://ror.org/05h9c3z20,https://ror.org/05ppk0267,https://ror.org/05h9c3z20,MX,MX,Guadalajara,Mexico City,Universidad Autónoma de Guadalajara,Universidad del Valle de México,education,education
2,https://ror.org/05ppk0267 -> https://ror.org/05ppk0267,https://ror.org/05ppk0267,https://ror.org/05ppk0267,MX,MX,Guadalajara,Guadalajara,Universidad Autónoma de Guadalajara,Universidad Autónoma de Guadalajara,education,education
1,https://ror.org/05ppk0267 -> https://ror.org/05xwcq167,https://ror.org/05ppk0267,https://ror.org/05xwcq167,MX,MX,Guadalajara,Mexicali,Universidad Autónoma de Guadalajara,Universidad Autónoma de Baja California,education,education
1,https://ror.org/05r89fw56 -> https://ror.org/04ny3nx36,https://ror.org/05r89fw56,https://ror.org/04ny3nx36,MX,MX,Puebla,Puebla,Universidad del Valle de Puebla,Universidad Benito Juárez García,education,education
1,https://ror.org/05s142056 -> https://ror.org/0079gpv38,https://ror.org/05s142056,https://ror.org/0079gpv38,MX,MX,Toluca,Toluca,Instituto Tecnológico de Toluca,Universidad Autónoma del Estado de México,education,education
1,https://ror.org/05s142056 -> https://ror.org/01zwq9p88,https://ror.org/05s142056,https://ror.org/01zwq9p88,MX,MX,Toluca,Ixtlahuaca,Instituto Tecnológico de Toluca,Universidad de Ixtlahuaca CUI,education,education
1,https://ror.org/05s142056 -> https://ror.org/05s142056,https://ror.org/05s142056,https://ror.org/05s142056,MX,MX,Toluca,Toluca,Instituto Tecnológico de Toluca,Instituto Tecnológico de Toluca,education,education
1,https://ror.org/05s1yqk76 -> https://ror.org/039bhhz46,https://ror.org/05s1yqk76,https://ror.org/039bhhz46,MX,MX,Xalapa de Enríquez,Naucalpan de Juárez,El Colegio de Veracruz,Anahuac University Network,education,education
1,https://ror.org/05s1yqk76 -> https://ror.org/03efxn362,https://ror.org/05s1yqk76,https://ror.org/03efxn362,MX,MX,Xalapa de Enríquez,Xalapa de Enríquez,El Colegio de Veracruz,Universidad Veracruzana,education,education
2,https://ror.org/05s1yqk76 -> https://ror.org/03yvabt26,https://ror.org/05s1yqk76,https://ror.org/03yvabt26,MX,MX,Xalapa de Enríquez,Xalapa,El Colegio de Veracruz,Instituto de Ecología,education,facility
1,https://ror.org/05s1yqk76 -> https://ror.org/05s1yqk76,https://ror.org/05s1yqk76,https://ror.org/05s1yqk76,MX,MX,Xalapa de Enríquez,Xalapa de Enríquez,El Colegio de Veracruz,El Colegio de Veracruz,education,education
1,https://ror.org/05spgdz37 -> https://ror.org/03bexps94,https://ror.org/05spgdz37,https://ror.org/03bexps94,MX,MX,Torreón,Victoria de Durango,Universidad Autónoma de La Laguna,Universidad Pedagógica de Durango,education,education
2,https://ror.org/05vpj2s72 -> https://ror.org/039bhhz46,https://ror.org/05vpj2s72,https://ror.org/039bhhz46,MX,MX,Orizaba,Naucalpan de Juárez,Instituto Tecnologico de Orizaba,Anahuac University Network,education,education
2,https://ror.org/05vpj2s72 -> https://ror.org/03efxn362,https://ror.org/05vpj2s72,https://ror.org/03efxn362,MX,MX,Orizaba,Xalapa de Enríquez,Instituto Tecnologico de Orizaba,Universidad Veracruzana,education,education
10,https://ror.org/05vpj2s72 -> https://ror.org/05vpj2s72,https://ror.org/05vpj2s72,https://ror.org/05vpj2s72,MX,MX,Orizaba,Orizaba,Instituto Tecnologico de Orizaba,Instituto Tecnologico de Orizaba,education,education
3,https://ror.org/05vss7635 -> https://ror.org/0079gpv38,https://ror.org/05vss7635,https://ror.org/0079gpv38,MX,MX,Mexico City,Toluca,Ibero American University,Universidad Autónoma del Estado de México,education,education
1,https://ror.org/05vss7635 -> https://ror.org/00c32gy34,https://ror.org/05vss7635,https://ror.org/00c32gy34,MX,MX,Mexico City,Hermosillo,Ibero American University,Universidad de Sonora,education,education
1,https://ror.org/05vss7635 -> https://ror.org/00cwp6m07,https://ror.org/05vss7635,https://ror.org/00cwp6m07,MX,MX,Mexico City,Tlaquepaque,Ibero American University,Western Institute of Technology and Higher Education,education,education
1,https://ror.org/05vss7635 -> https://ror.org/00njxm476,https://ror.org/05vss7635,https://ror.org/00njxm476,MX,MX,Mexico City,Puebla,Ibero American University,Universidad Popular Autónoma del Estado de Puebla,education,education
1,https://ror.org/05vss7635 -> https://ror.org/01s1km724,https://ror.org/05vss7635,https://ror.org/01s1km724,MX,MX,Mexico City,San Andrés Cholula,Ibero American University,Universidad de las Américas Puebla,education,education
3,https://ror.org/05vss7635 -> https://ror.org/01tmp8f25,https://ror.org/05vss7635,https://ror.org/01tmp8f25,MX,MX,Mexico City,Mexico City,Ibero American University,Universidad Nacional Autónoma de México,education,education
1,https://ror.org/05vss7635 -> https://ror.org/021njs178,https://ror.org/05vss7635,https://ror.org/021njs178,MX,MX,Mexico City,Mexico City,Ibero American University,Universidad Intercontinental,education,education
1,https://ror.org/05vss7635 -> https://ror.org/029w3ge75,https://ror.org/05vss7635,https://ror.org/029w3ge75,MX,MX,Mexico City,Chetumal,Ibero American University,University of Quintana Roo,education,education
2,https://ror.org/05vss7635 -> https://ror.org/02arnxw97,https://ror.org/05vss7635,https://ror.org/02arnxw97,MX,MX,Mexico City,Garza García,Ibero American University,University of Monterrey,education,education
4,https://ror.org/05vss7635 -> https://ror.org/02kta5139,https://ror.org/05vss7635,https://ror.org/02kta5139,MX,MX,Mexico City,Mexico City,Ibero American University,Universidad Autónoma Metropolitana,education,education
2,https://ror.org/05vss7635 -> https://ror.org/02te4t940,https://ror.org/05vss7635,https://ror.org/02te4t940,MX,MX,Mexico City,Mexico City,Ibero American University,University of the Cloister of Sor Juana,education,education
3,https://ror.org/05vss7635 -> https://ror.org/039bhhz46,https://ror.org/05vss7635,https://ror.org/039bhhz46,MX,MX,Mexico City,Naucalpan de Juárez,Ibero American University,Anahuac University Network,education,education
1,https://ror.org/05vss7635 -> https://ror.org/03ayjn504,https://ror.org/05vss7635,https://ror.org/03ayjn504,MX,MX,Mexico City,Monterrey,Ibero American University,Tecnológico de Monterrey,education,education
3,https://ror.org/05vss7635 -> https://ror.org/03efxn362,https://ror.org/05vss7635,https://ror.org/03efxn362,MX,MX,Mexico City,Xalapa de Enríquez,Ibero American University,Universidad Veracruzana,education,education
3,https://ror.org/05vss7635 -> https://ror.org/03p2z7827,https://ror.org/05vss7635,https://ror.org/03p2z7827,MX,MX,Mexico City,Puebla City,Ibero American University,Benemérita Universidad Autónoma de Puebla,education,education
2,https://ror.org/05vss7635 -> https://ror.org/03rzb4f20,https://ror.org/05vss7635,https://ror.org/03rzb4f20,MX,MX,Mexico City,Cuernavaca,Ibero American University,Universidad Autónoma del Estado de Morelos,education,education
1,https://ror.org/05vss7635 -> https://ror.org/042714f67,https://ror.org/05vss7635,https://ror.org/042714f67,MX,MX,Mexico City,Purísima del Rincón,Ibero American University,Universidad Virtual del Estado de Guanajuato,education,education
1,https://ror.org/05vss7635 -> https://ror.org/043xj7k26,https://ror.org/05vss7635,https://ror.org/043xj7k26,MX,MX,Mexico City,Guadalajara,Ibero American University,University of Guadalajara,education,education
1,https://ror.org/05vss7635 -> https://ror.org/04gvszq17,https://ror.org/05vss7635,https://ror.org/04gvszq17,MX,MX,Mexico City,Mexicali,Ibero American University,CETYS Universidad,education,education
3,https://ror.org/05vss7635 -> https://ror.org/04q0r6m34,https://ror.org/05vss7635,https://ror.org/04q0r6m34,MX,MX,Mexico City,Mexico City,Ibero American University,Universidad Autónoma de la Ciudad de México,education,education
