Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
7,https://ror.org/02jeykk09 -> https://ror.org/01kzn7k21,https://ror.org/02jeykk09,https://ror.org/01kzn7k21,IR,IR,Qazvin,Tehran,Imam Khomeini International University,"Islamic Azad University, Tehran",education,education
3,https://ror.org/02jeykk09 -> https://ror.org/01papkj44,https://ror.org/02jeykk09,https://ror.org/01papkj44,IR,IR,Qazvin,Tabriz,Imam Khomeini International University,University of Tabriz,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/028qtbk54,https://ror.org/02jeykk09,https://ror.org/028qtbk54,IR,IR,Qazvin,Shiraz,Imam Khomeini International University,Shiraz University,education,education
21,https://ror.org/02jeykk09 -> https://ror.org/02jeykk09,https://ror.org/02jeykk09,https://ror.org/02jeykk09,IR,IR,Qazvin,Qazvin,Imam Khomeini International University,Imam Khomeini International University,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/02nkz4493,https://ror.org/02jeykk09,https://ror.org/02nkz4493,IR,IR,Qazvin,Tehran,Imam Khomeini International University,Shahid Rajaee Teacher Training University,education,education
2,https://ror.org/02jeykk09 -> https://ror.org/032fk0x53,https://ror.org/02jeykk09,https://ror.org/032fk0x53,IR,IR,Qazvin,Orūmīyeh,Imam Khomeini International University,Urmia University,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/03ddeer04,https://ror.org/02jeykk09,https://ror.org/03ddeer04,IR,IR,Qazvin,Qom,Imam Khomeini International University,University of Qom,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/03g4hym73,https://ror.org/02jeykk09,https://ror.org/03g4hym73,IR,IR,Qazvin,Bīrjand,Imam Khomeini International University,University of Birjand,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/03wdrmh81,https://ror.org/02jeykk09,https://ror.org/03wdrmh81,IR,IR,Qazvin,Tabriz,Imam Khomeini International University,Sahand University of Technology,education,education
2,https://ror.org/02jeykk09 -> https://ror.org/0433abe34,https://ror.org/02jeykk09,https://ror.org/0433abe34,IR,IR,Qazvin,Tehran,Imam Khomeini International University,K.N.Toosi University of Technology,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/04a1nf004,https://ror.org/02jeykk09,https://ror.org/04a1nf004,IR,IR,Qazvin,Gonbad-e Kāvūs,Imam Khomeini International University,Gonbad Kavous University,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/04gzbav43,https://ror.org/02jeykk09,https://ror.org/04gzbav43,IR,IR,Qazvin,Tehran,Imam Khomeini International University,Amirkabir University of Technology,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/04k89yk85,https://ror.org/02jeykk09,https://ror.org/04k89yk85,IR,IR,Qazvin,Sanandij,Imam Khomeini International University,University of Kurdistan,education,education
2,https://ror.org/02jeykk09 -> https://ror.org/04ka8rx28,https://ror.org/02jeykk09,https://ror.org/04ka8rx28,IR,IR,Qazvin,Hamadan,Imam Khomeini International University,Bu-Ali Sina University,education,education
3,https://ror.org/02jeykk09 -> https://ror.org/05e34ej29,https://ror.org/02jeykk09,https://ror.org/05e34ej29,IR,IR,Qazvin,Zanjān,Imam Khomeini International University,University of Zanjan,education,education
1,https://ror.org/02jeykk09 -> https://ror.org/05hsgex59,https://ror.org/02jeykk09,https://ror.org/05hsgex59,IR,IR,Qazvin,Tehran,Imam Khomeini International University,Kharazmi University,education,education
5,https://ror.org/02jeykk09 -> https://ror.org/05vf56z40,https://ror.org/02jeykk09,https://ror.org/05vf56z40,IR,IR,Qazvin,Tehran,Imam Khomeini International University,University of Tehran,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/0091vmj44,https://ror.org/02kxbqc24,https://ror.org/0091vmj44,IR,IR,Kerman,Tehran,Kerman University of Medical Sciences,Shahid Beheshti University,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/01bdr6121,https://ror.org/02kxbqc24,https://ror.org/01bdr6121,IR,IR,Kerman,Rasht,Kerman University of Medical Sciences,University of Guilan,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/01c4pz451,https://ror.org/02kxbqc24,https://ror.org/01c4pz451,IR,IR,Kerman,Tehran,Kerman University of Medical Sciences,Tehran University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/01kzn7k21,https://ror.org/02kxbqc24,https://ror.org/01kzn7k21,IR,IR,Kerman,Tehran,Kerman University of Medical Sciences,"Islamic Azad University, Tehran",education,education
7,https://ror.org/02kxbqc24 -> https://ror.org/01n3s4692,https://ror.org/02kxbqc24,https://ror.org/01n3s4692,IR,IR,Kerman,Shiraz,Kerman University of Medical Sciences,Shiraz University of Medical Sciences,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/01rs0ht88,https://ror.org/02kxbqc24,https://ror.org/01rs0ht88,IR,IR,Kerman,Tehran,Kerman University of Medical Sciences,Ministry of Health and Medical Education,education,government
2,https://ror.org/02kxbqc24 -> https://ror.org/01rws6r75,https://ror.org/02kxbqc24,https://ror.org/01rws6r75,IR,IR,Kerman,Ahvaz,Kerman University of Medical Sciences,Ahvaz Jundishapur University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/01v8x0f60,https://ror.org/02kxbqc24,https://ror.org/01v8x0f60,IR,IR,Kerman,Rafsanjān,Kerman University of Medical Sciences,Rafsanjan University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/01zby9g91,https://ror.org/02kxbqc24,https://ror.org/01zby9g91,IR,IR,Kerman,Yazd,Kerman University of Medical Sciences,Shahid Sadoughi University of Medical Sciences and Health Services,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/02ekfbp48,https://ror.org/02kxbqc24,https://ror.org/02ekfbp48,IR,IR,Kerman,Hamadan,Kerman University of Medical Sciences,Hamedan University of Medical Sciences,education,education
18,https://ror.org/02kxbqc24 -> https://ror.org/02kxbqc24,https://ror.org/02kxbqc24,https://ror.org/02kxbqc24,IR,IR,Kerman,Kerman,Kerman University of Medical Sciences,Kerman University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/02mm76478,https://ror.org/02kxbqc24,https://ror.org/02mm76478,IR,IR,Kerman,Bam,Kerman University of Medical Sciences,Bam University of Medical Sciences,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/02n43xw86,https://ror.org/02kxbqc24,https://ror.org/02n43xw86,IR,IR,Kerman,Zahedan,Kerman University of Medical Sciences,University of Sistan and Baluchestan,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/032fk0x53,https://ror.org/02kxbqc24,https://ror.org/032fk0x53,IR,IR,Kerman,Orūmīyeh,Kerman University of Medical Sciences,Urmia University,education,education
4,https://ror.org/02kxbqc24 -> https://ror.org/034m2b326,https://ror.org/02kxbqc24,https://ror.org/034m2b326,IR,IR,Kerman,Tehran,Kerman University of Medical Sciences,Shahid Beheshti University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/037wqsr57,https://ror.org/02kxbqc24,https://ror.org/037wqsr57,IR,IR,Kerman,Bandar Abbas,Kerman University of Medical Sciences,Hormozgan University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/03jbsdf87,https://ror.org/02kxbqc24,https://ror.org/03jbsdf87,IR,IR,Kerman,Urmia,Kerman University of Medical Sciences,Urmia University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/03mcx2558,https://ror.org/02kxbqc24,https://ror.org/03mcx2558,IR,IR,Kerman,Gorgān,Kerman University of Medical Sciences,Golestan University of Medical Sciences,education,education
2,https://ror.org/02kxbqc24 -> https://ror.org/03r42d171,https://ror.org/02kxbqc24,https://ror.org/03r42d171,IR,IR,Kerman,Zahedan,Kerman University of Medical Sciences,Zahedan University of Medical Sciences,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/03v4m1x12,https://ror.org/02kxbqc24,https://ror.org/03v4m1x12,IR,IR,Kerman,Dāmghān,Kerman University of Medical Sciences,Damghan University,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/03w04rv71,https://ror.org/02kxbqc24,https://ror.org/03w04rv71,IR,IR,Kerman,Tehran,Kerman University of Medical Sciences,Iran University of Medical Sciences,education,education
3,https://ror.org/02kxbqc24 -> https://ror.org/04sfka033,https://ror.org/02kxbqc24,https://ror.org/04sfka033,IR,IR,Kerman,Mashhad,Kerman University of Medical Sciences,Mashhad University of Medical Sciences,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/04waqzz56,https://ror.org/02kxbqc24,https://ror.org/04waqzz56,IR,IR,Kerman,Isfahan,Kerman University of Medical Sciences,Isfahan University of Medical Sciences,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/051rngw70,https://ror.org/02kxbqc24,https://ror.org/051rngw70,IR,IR,Kerman,Shahr-e Kord,Kerman University of Medical Sciences,Shahrekord University,education,education
1,https://ror.org/02kxbqc24 -> https://ror.org/056mgfb42,https://ror.org/02kxbqc24,https://ror.org/056mgfb42,IR,IR,Kerman,Arak,Kerman University of Medical Sciences,Arak University of Medical Sciences,education,education
1,https://ror.org/02mkkqv65 -> https://ror.org/01e8ff003,https://ror.org/02mkkqv65,https://ror.org/01e8ff003,IR,IR,Tehran,Tehran,Imam Sadiq University,Shahed University,education,education
1,https://ror.org/02mkkqv65 -> https://ror.org/02cc4gc68,https://ror.org/02mkkqv65,https://ror.org/02cc4gc68,IR,IR,Tehran,Tehran,Imam Sadiq University,Allameh Tabataba'i University,education,education
10,https://ror.org/02mkkqv65 -> https://ror.org/02mkkqv65,https://ror.org/02mkkqv65,https://ror.org/02mkkqv65,IR,IR,Tehran,Tehran,Imam Sadiq University,Imam Sadiq University,education,education
1,https://ror.org/02n43xw86 -> https://ror.org/00854zy02,https://ror.org/02n43xw86,https://ror.org/00854zy02,IR,IR,Zahedan,Tehran,University of Sistan and Baluchestan,Technical and Vocational University,education,education
1,https://ror.org/02n43xw86 -> https://ror.org/0091vmj44,https://ror.org/02n43xw86,https://ror.org/0091vmj44,IR,IR,Zahedan,Tehran,University of Sistan and Baluchestan,Shahid Beheshti University,education,education
