Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03sdg3x20 -> https://ror.org/0431avj27,https://ror.org/03sdg3x20,https://ror.org/0431avj27,PE,PE,Lima,Lima,Universidad Femenina del Sagrado Corazón,National University of Education Enrique Guzmán y Valle,education,education
1,https://ror.org/03sdg3x20 -> https://ror.org/05dxn4584,https://ror.org/03sdg3x20,https://ror.org/05dxn4584,PE,PE,Lima,Lima,Universidad Femenina del Sagrado Corazón,Universidad Autónoma del Perú,education,education
6,https://ror.org/03svsaq22 -> https://ror.org/006vs7897,https://ror.org/03svsaq22,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,National University of San Marcos,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/0087jna26,https://ror.org/03svsaq22,https://ror.org/0087jna26,PE,PE,Lima,Tacna,Universidad Inca Garcilaso de la Vega,Jorge Basadre Grohmann National University,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/009kktb11,https://ror.org/03svsaq22,https://ror.org/009kktb11,PE,PE,Lima,Huancayo,Universidad Inca Garcilaso de la Vega,Los Andes Peruvian University,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/00bqrh472,https://ror.org/03svsaq22,https://ror.org/00bqrh472,PE,PE,Lima,Chincha Alta,Universidad Inca Garcilaso de la Vega,Universidad Autónoma de Ica,education,education
6,https://ror.org/03svsaq22 -> https://ror.org/00s582s04,https://ror.org/03svsaq22,https://ror.org/00s582s04,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad Alas Peruanas,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/00zd77s10,https://ror.org/03svsaq22,https://ror.org/00zd77s10,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Ministerio de Educación del Perú,education,government
2,https://ror.org/03svsaq22 -> https://ror.org/015wdp703,https://ror.org/03svsaq22,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Federico Villarreal National University,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/028gydn91,https://ror.org/03svsaq22,https://ror.org/028gydn91,PE,PE,Lima,Ica,Universidad Inca Garcilaso de la Vega,Saint Aloysius Gonzaga National University,education,education
4,https://ror.org/03svsaq22 -> https://ror.org/0297axj39,https://ror.org/03svsaq22,https://ror.org/0297axj39,PE,PE,Lima,Trujillo,Universidad Inca Garcilaso de la Vega,Universidad César Vallejo,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/02mb17771,https://ror.org/03svsaq22,https://ror.org/02mb17771,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad Ricardo Palma,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/031vfrf75,https://ror.org/03svsaq22,https://ror.org/031vfrf75,PE,PE,Lima,Piura,Universidad Inca Garcilaso de la Vega,Universidad Nacional de Piura,education,education
6,https://ror.org/03svsaq22 -> https://ror.org/036ttgc90,https://ror.org/03svsaq22,https://ror.org/036ttgc90,PE,PE,Lima,Huancayo,Universidad Inca Garcilaso de la Vega,"Universidad Privada de Huancayo ""Franklin Roosevelt""",education,education
1,https://ror.org/03svsaq22 -> https://ror.org/03deqdj72,https://ror.org/03svsaq22,https://ror.org/03deqdj72,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad de San Martín de Porres,education,education
5,https://ror.org/03svsaq22 -> https://ror.org/03fehwj53,https://ror.org/03svsaq22,https://ror.org/03fehwj53,PE,PE,Lima,Chimbote,Universidad Inca Garcilaso de la Vega,Universidad San Pedro,education,education
7,https://ror.org/03svsaq22 -> https://ror.org/03svsaq22,https://ror.org/03svsaq22,https://ror.org/03svsaq22,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/03w7bgm07,https://ror.org/03svsaq22,https://ror.org/03w7bgm07,PE,PE,Lima,Huaraz,Universidad Inca Garcilaso de la Vega,Universidad Nacional Santiago Antúnez de Mayolo,education,education
2,https://ror.org/03svsaq22 -> https://ror.org/0406pmf58,https://ror.org/03svsaq22,https://ror.org/0406pmf58,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad Tecnológica del Perú,education,education
3,https://ror.org/03svsaq22 -> https://ror.org/040akr227,https://ror.org/03svsaq22,https://ror.org/040akr227,PE,PE,Lima,Huacho,Universidad Inca Garcilaso de la Vega,Universidad Nacional José Faustino Sánchez Carrión,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/048gbrn88,https://ror.org/03svsaq22,https://ror.org/048gbrn88,PE,PE,Lima,Abancay,Universidad Inca Garcilaso de la Vega,Universidad Tecnológica de Los Andes,education,education
2,https://ror.org/03svsaq22 -> https://ror.org/04abrpb32,https://ror.org/03svsaq22,https://ror.org/04abrpb32,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad Norbert Wiener,education,education
1,https://ror.org/03svsaq22 -> https://ror.org/05dxn4584,https://ror.org/03svsaq22,https://ror.org/05dxn4584,PE,PE,Lima,Lima,Universidad Inca Garcilaso de la Vega,Universidad Autónoma del Perú,education,education
3,https://ror.org/03vgk3f90 -> https://ror.org/006vs7897,https://ror.org/03vgk3f90,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,National University of San Marcos,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/00gt23c81,https://ror.org/03vgk3f90,https://ror.org/00gt23c81,PE,PE,Lima,Tarma,Universidad San Ignacio de Loyola,Universidad Nacional Autónoma Altoandina de Tarma,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/00meyfe69,https://ror.org/03vgk3f90,https://ror.org/00meyfe69,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad Privada Peruano Alemana,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/015wdp703,https://ror.org/03vgk3f90,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Federico Villarreal National University,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/028w3g135,https://ror.org/03vgk3f90,https://ror.org/028w3g135,PE,PE,Lima,Moquegua,Universidad San Ignacio de Loyola,Universidad José Carlos Mariategui,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/02nv8wk59,https://ror.org/03vgk3f90,https://ror.org/02nv8wk59,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad Antonio Ruiz de Montoya,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/03deqdj72,https://ror.org/03vgk3f90,https://ror.org/03deqdj72,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad de San Martín de Porres,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/03sdg3x20,https://ror.org/03vgk3f90,https://ror.org/03sdg3x20,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad Femenina del Sagrado Corazón,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/03vgk3f90,https://ror.org/03vgk3f90,https://ror.org/03vgk3f90,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad San Ignacio de Loyola,education,education
2,https://ror.org/03vgk3f90 -> https://ror.org/03yczjf25,https://ror.org/03vgk3f90,https://ror.org/03yczjf25,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/040gykh71,https://ror.org/03vgk3f90,https://ror.org/040gykh71,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad de Ingeniería y Tecnología,education,education
2,https://ror.org/03vgk3f90 -> https://ror.org/04abrpb32,https://ror.org/03vgk3f90,https://ror.org/04abrpb32,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad Norbert Wiener,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/04ytrqw44,https://ror.org/03vgk3f90,https://ror.org/04ytrqw44,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Universidad Privada San Juan Bautista,education,education
1,https://ror.org/03vgk3f90 -> https://ror.org/053zbv090,https://ror.org/03vgk3f90,https://ror.org/053zbv090,PE,PE,Lima,Lima,Universidad San Ignacio de Loyola,Facultad de Teología Pontificia y Civil de Lima,education,education
1,https://ror.org/03w7bgm07 -> https://ror.org/006vs7897,https://ror.org/03w7bgm07,https://ror.org/006vs7897,PE,PE,Huaraz,Lima,Universidad Nacional Santiago Antúnez de Mayolo,National University of San Marcos,education,education
1,https://ror.org/03w7bgm07 -> https://ror.org/00s582s04,https://ror.org/03w7bgm07,https://ror.org/00s582s04,PE,PE,Huaraz,Lima,Universidad Nacional Santiago Antúnez de Mayolo,Universidad Alas Peruanas,education,education
1,https://ror.org/03w7bgm07 -> https://ror.org/03svsaq22,https://ror.org/03w7bgm07,https://ror.org/03svsaq22,PE,PE,Huaraz,Lima,Universidad Nacional Santiago Antúnez de Mayolo,Universidad Inca Garcilaso de la Vega,education,education
3,https://ror.org/03w7bgm07 -> https://ror.org/03w7bgm07,https://ror.org/03w7bgm07,https://ror.org/03w7bgm07,PE,PE,Huaraz,Huaraz,Universidad Nacional Santiago Antúnez de Mayolo,Universidad Nacional Santiago Antúnez de Mayolo,education,education
1,https://ror.org/03wbarw78 -> https://ror.org/00s582s04,https://ror.org/03wbarw78,https://ror.org/00s582s04,PE,PE,Tumbes,Lima,Universidad Nacional de Tumbes,Universidad Alas Peruanas,education,education
1,https://ror.org/03wbarw78 -> https://ror.org/015wdp703,https://ror.org/03wbarw78,https://ror.org/015wdp703,PE,PE,Tumbes,Lima,Universidad Nacional de Tumbes,Federico Villarreal National University,education,education
2,https://ror.org/03wbarw78 -> https://ror.org/0297axj39,https://ror.org/03wbarw78,https://ror.org/0297axj39,PE,PE,Tumbes,Trujillo,Universidad Nacional de Tumbes,Universidad César Vallejo,education,education
1,https://ror.org/03wbarw78 -> https://ror.org/031vfrf75,https://ror.org/03wbarw78,https://ror.org/031vfrf75,PE,PE,Tumbes,Piura,Universidad Nacional de Tumbes,Universidad Nacional de Piura,education,education
1,https://ror.org/03wbarw78 -> https://ror.org/03wbarw78,https://ror.org/03wbarw78,https://ror.org/03wbarw78,PE,PE,Tumbes,Tumbes,Universidad Nacional de Tumbes,Universidad Nacional de Tumbes,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/001b4cb05,https://ror.org/03yczjf25,https://ror.org/001b4cb05,PE,PE,Lima,Trujillo,Universidad Peruana Cayetano Heredia,National University of Trujillo,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/004fs0e42,https://ror.org/03yczjf25,https://ror.org/004fs0e42,PE,PE,Lima,Cajamarca,Universidad Peruana Cayetano Heredia,National University of Cajamarca,education,education
11,https://ror.org/03yczjf25 -> https://ror.org/006vs7897,https://ror.org/03yczjf25,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,National University of San Marcos,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/00tfqpy41,https://ror.org/03yczjf25,https://ror.org/00tfqpy41,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Servicio Nacional de Sanidad Agraria,education,government
1,https://ror.org/03yczjf25 -> https://ror.org/00zd77s10,https://ror.org/03yczjf25,https://ror.org/00zd77s10,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Ministerio de Educación del Perú,education,government
4,https://ror.org/03yczjf25 -> https://ror.org/015wdp703,https://ror.org/03yczjf25,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Federico Villarreal National University,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/01d03q474,https://ror.org/03yczjf25,https://ror.org/01d03q474,PE,PE,Lima,Callao,Universidad Peruana Cayetano Heredia,National University of Callao,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/01h558915,https://ror.org/03yczjf25,https://ror.org/01h558915,PE,PE,Lima,Chiclayo,Universidad Peruana Cayetano Heredia,Universidad Católica Santo Toribio de Mogrovejo,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/0232mk144,https://ror.org/03yczjf25,https://ror.org/0232mk144,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,EsSALUD,education,other
3,https://ror.org/03yczjf25 -> https://ror.org/028gydn91,https://ror.org/03yczjf25,https://ror.org/028gydn91,PE,PE,Lima,Ica,Universidad Peruana Cayetano Heredia,Saint Aloysius Gonzaga National University,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/0297axj39,https://ror.org/03yczjf25,https://ror.org/0297axj39,PE,PE,Lima,Trujillo,Universidad Peruana Cayetano Heredia,Universidad César Vallejo,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/02bm24g42,https://ror.org/03yczjf25,https://ror.org/02bm24g42,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Asociación Civil Impacta Salud y Educación,education,nonprofit
2,https://ror.org/03yczjf25 -> https://ror.org/02mb17771,https://ror.org/03yczjf25,https://ror.org/02mb17771,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad Ricardo Palma,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/0319nzt45,https://ror.org/03yczjf25,https://ror.org/0319nzt45,PE,PE,Lima,Tingo María,Universidad Peruana Cayetano Heredia,Universidad Nacional Agraria de la Selva,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/03deqdj72,https://ror.org/03yczjf25,https://ror.org/03deqdj72,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad de San Martín de Porres,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/03fehwj53,https://ror.org/03yczjf25,https://ror.org/03fehwj53,PE,PE,Lima,Chimbote,Universidad Peruana Cayetano Heredia,Universidad San Pedro,education,education
2,https://ror.org/03yczjf25 -> https://ror.org/03gsd6w61,https://ror.org/03yczjf25,https://ror.org/03gsd6w61,PE,PE,Lima,Cusco,Universidad Peruana Cayetano Heredia,National University of Saint Anthony the Abbot in Cuzco,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/03gx6zj11,https://ror.org/03yczjf25,https://ror.org/03gx6zj11,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Instituto Nacional de Salud,education,government
1,https://ror.org/03yczjf25 -> https://ror.org/03kqcyw85,https://ror.org/03yczjf25,https://ror.org/03kqcyw85,PE,PE,Lima,Puno,Universidad Peruana Cayetano Heredia,Universidad Nacional del Altiplano,education,education
2,https://ror.org/03yczjf25 -> https://ror.org/03vgk3f90,https://ror.org/03yczjf25,https://ror.org/03vgk3f90,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad San Ignacio de Loyola,education,education
47,https://ror.org/03yczjf25 -> https://ror.org/03yczjf25,https://ror.org/03yczjf25,https://ror.org/03yczjf25,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad Peruana Cayetano Heredia,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/0406pmf58,https://ror.org/03yczjf25,https://ror.org/0406pmf58,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad Tecnológica del Perú,education,education
2,https://ror.org/03yczjf25 -> https://ror.org/040hbk441,https://ror.org/03yczjf25,https://ror.org/040hbk441,PE,PE,Lima,Lambayeque,Universidad Peruana Cayetano Heredia,Universidad Nacional Pedro Ruíz Gallo,education,education
2,https://ror.org/03yczjf25 -> https://ror.org/04abrpb32,https://ror.org/03yczjf25,https://ror.org/04abrpb32,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad Norbert Wiener,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/04bk2qw80,https://ror.org/03yczjf25,https://ror.org/04bk2qw80,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Instituto Peruano de Energía Nuclear,education,government
2,https://ror.org/03yczjf25 -> https://ror.org/04xr5we72,https://ror.org/03yczjf25,https://ror.org/04xr5we72,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad Científica del Sur,education,education
2,https://ror.org/03yczjf25 -> https://ror.org/04ytrqw44,https://ror.org/03yczjf25,https://ror.org/04ytrqw44,PE,PE,Lima,Lima,Universidad Peruana Cayetano Heredia,Universidad Privada San Juan Bautista,education,education
2,https://ror.org/03yczjf25 -> https://ror.org/05h6yvy73,https://ror.org/03yczjf25,https://ror.org/05h6yvy73,PE,PE,Lima,Iquitos,Universidad Peruana Cayetano Heredia,Universidad Nacional de la Amazonía Peruana,education,education
1,https://ror.org/03yczjf25 -> https://ror.org/05p4rzq96,https://ror.org/03yczjf25,https://ror.org/05p4rzq96,PE,PE,Lima,Chiclayo,Universidad Peruana Cayetano Heredia,Universidad Señor de Sipán,education,education
1,https://ror.org/03zmnt269 -> https://ror.org/03zmnt269,https://ror.org/03zmnt269,https://ror.org/03zmnt269,PE,PE,Chimbote,Chimbote,Universidad Nacional del Santa,Universidad Nacional del Santa,education,education
1,https://ror.org/03zmnt269 -> https://ror.org/051zgrs14,https://ror.org/03zmnt269,https://ror.org/051zgrs14,PE,PE,Chimbote,Jaén,Universidad Nacional del Santa,Universidad Nacional de Jaén,education,education
1,https://ror.org/03zmnt269 -> https://ror.org/05dm6rc87,https://ror.org/03zmnt269,https://ror.org/05dm6rc87,PE,PE,Chimbote,Lima,Universidad Nacional del Santa,Esan University,education,education
1,https://ror.org/0406pmf58 -> https://ror.org/01h558915,https://ror.org/0406pmf58,https://ror.org/01h558915,PE,PE,Lima,Chiclayo,Universidad Tecnológica del Perú,Universidad Católica Santo Toribio de Mogrovejo,education,education
1,https://ror.org/040akr227 -> https://ror.org/00s582s04,https://ror.org/040akr227,https://ror.org/00s582s04,PE,PE,Huacho,Lima,Universidad Nacional José Faustino Sánchez Carrión,Universidad Alas Peruanas,education,education
1,https://ror.org/040akr227 -> https://ror.org/04jzwa923,https://ror.org/040akr227,https://ror.org/04jzwa923,PE,PE,Huacho,Cusco,Universidad Nacional José Faustino Sánchez Carrión,Universidad Andina del Cusco,education,education
1,https://ror.org/040akr227 -> https://ror.org/05mr3e010,https://ror.org/040akr227,https://ror.org/05mr3e010,PE,PE,Huacho,Huánuco,Universidad Nacional José Faustino Sánchez Carrión,Universidad Nacional Hermilio Valdizán,education,education
1,https://ror.org/040gykh71 -> https://ror.org/05mr3e010,https://ror.org/040gykh71,https://ror.org/05mr3e010,PE,PE,Lima,Huánuco,Universidad de Ingeniería y Tecnología,Universidad Nacional Hermilio Valdizán,education,education
1,https://ror.org/040hbk441 -> https://ror.org/001b4cb05,https://ror.org/040hbk441,https://ror.org/001b4cb05,PE,PE,Lambayeque,Trujillo,Universidad Nacional Pedro Ruíz Gallo,National University of Trujillo,education,education
1,https://ror.org/040hbk441 -> https://ror.org/004fs0e42,https://ror.org/040hbk441,https://ror.org/004fs0e42,PE,PE,Lambayeque,Cajamarca,Universidad Nacional Pedro Ruíz Gallo,National University of Cajamarca,education,education
2,https://ror.org/040hbk441 -> https://ror.org/006vs7897,https://ror.org/040hbk441,https://ror.org/006vs7897,PE,PE,Lambayeque,Lima,Universidad Nacional Pedro Ruíz Gallo,National University of San Marcos,education,education
1,https://ror.org/040hbk441 -> https://ror.org/00s582s04,https://ror.org/040hbk441,https://ror.org/00s582s04,PE,PE,Lambayeque,Lima,Universidad Nacional Pedro Ruíz Gallo,Universidad Alas Peruanas,education,education
1,https://ror.org/040hbk441 -> https://ror.org/015wdp703,https://ror.org/040hbk441,https://ror.org/015wdp703,PE,PE,Lambayeque,Lima,Universidad Nacional Pedro Ruíz Gallo,Federico Villarreal National University,education,education
5,https://ror.org/040hbk441 -> https://ror.org/01h1szm41,https://ror.org/040hbk441,https://ror.org/01h1szm41,PE,PE,Lambayeque,Chiclayo,Universidad Nacional Pedro Ruíz Gallo,Universidad de Chiclayo,education,education
3,https://ror.org/040hbk441 -> https://ror.org/0297axj39,https://ror.org/040hbk441,https://ror.org/0297axj39,PE,PE,Lambayeque,Trujillo,Universidad Nacional Pedro Ruíz Gallo,Universidad César Vallejo,education,education
1,https://ror.org/040hbk441 -> https://ror.org/031vfrf75,https://ror.org/040hbk441,https://ror.org/031vfrf75,PE,PE,Lambayeque,Piura,Universidad Nacional Pedro Ruíz Gallo,Universidad Nacional de Piura,education,education
1,https://ror.org/040hbk441 -> https://ror.org/03674y156,https://ror.org/040hbk441,https://ror.org/03674y156,PE,PE,Lambayeque,Lima,Universidad Nacional Pedro Ruíz Gallo,Instituto Nacional de Enfermedades Neoplásicas,education,healthcare
2,https://ror.org/040hbk441 -> https://ror.org/03deqdj72,https://ror.org/040hbk441,https://ror.org/03deqdj72,PE,PE,Lambayeque,Lima,Universidad Nacional Pedro Ruíz Gallo,Universidad de San Martín de Porres,education,education
1,https://ror.org/040hbk441 -> https://ror.org/03vgk3f90,https://ror.org/040hbk441,https://ror.org/03vgk3f90,PE,PE,Lambayeque,Lima,Universidad Nacional Pedro Ruíz Gallo,Universidad San Ignacio de Loyola,education,education
12,https://ror.org/040hbk441 -> https://ror.org/040hbk441,https://ror.org/040hbk441,https://ror.org/040hbk441,PE,PE,Lambayeque,Lambayeque,Universidad Nacional Pedro Ruíz Gallo,Universidad Nacional Pedro Ruíz Gallo,education,education
3,https://ror.org/042gckq23 -> https://ror.org/042gckq23,https://ror.org/042gckq23,https://ror.org/042gckq23,PE,PE,Lima,Lima,Peruvian Union University,Peruvian Union University,education,education
1,https://ror.org/0431avj27 -> https://ror.org/0297axj39,https://ror.org/0431avj27,https://ror.org/0297axj39,PE,PE,Lima,Trujillo,National University of Education Enrique Guzmán y Valle,Universidad César Vallejo,education,education
1,https://ror.org/0431avj27 -> https://ror.org/02mb17771,https://ror.org/0431avj27,https://ror.org/02mb17771,PE,PE,Lima,Lima,National University of Education Enrique Guzmán y Valle,Universidad Ricardo Palma,education,education
1,https://ror.org/0431avj27 -> https://ror.org/03n7nwh86,https://ror.org/0431avj27,https://ror.org/03n7nwh86,PE,PE,Lima,Lima,National University of Education Enrique Guzmán y Valle,Universidad Católica Sedes Sapientiae,education,education
1,https://ror.org/0431avj27 -> https://ror.org/03w7bgm07,https://ror.org/0431avj27,https://ror.org/03w7bgm07,PE,PE,Lima,Huaraz,National University of Education Enrique Guzmán y Valle,Universidad Nacional Santiago Antúnez de Mayolo,education,education
2,https://ror.org/0431avj27 -> https://ror.org/0431avj27,https://ror.org/0431avj27,https://ror.org/0431avj27,PE,PE,Lima,Lima,National University of Education Enrique Guzmán y Valle,National University of Education Enrique Guzmán y Valle,education,education
1,https://ror.org/047xrr705 -> https://ror.org/01751w114,https://ror.org/047xrr705,https://ror.org/01751w114,PE,PE,Lima,Lima,Peruvian University of Applied Sciences,University of Lima,education,education
1,https://ror.org/047xrr705 -> https://ror.org/047xrr705,https://ror.org/047xrr705,https://ror.org/047xrr705,PE,PE,Lima,Lima,Peruvian University of Applied Sciences,Peruvian University of Applied Sciences,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/015wdp703,https://ror.org/04abrpb32,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad Norbert Wiener,Federico Villarreal National University,education,education
6,https://ror.org/04abrpb32 -> https://ror.org/01751w114,https://ror.org/04abrpb32,https://ror.org/01751w114,PE,PE,Lima,Lima,Universidad Norbert Wiener,University of Lima,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/03deqdj72,https://ror.org/04abrpb32,https://ror.org/03deqdj72,PE,PE,Lima,Lima,Universidad Norbert Wiener,Universidad de San Martín de Porres,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/03svsaq22,https://ror.org/04abrpb32,https://ror.org/03svsaq22,PE,PE,Lima,Lima,Universidad Norbert Wiener,Universidad Inca Garcilaso de la Vega,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/03yczjf25,https://ror.org/04abrpb32,https://ror.org/03yczjf25,PE,PE,Lima,Lima,Universidad Norbert Wiener,Universidad Peruana Cayetano Heredia,education,education
8,https://ror.org/04abrpb32 -> https://ror.org/04abrpb32,https://ror.org/04abrpb32,https://ror.org/04abrpb32,PE,PE,Lima,Lima,Universidad Norbert Wiener,Universidad Norbert Wiener,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/05dm6rc87,https://ror.org/04abrpb32,https://ror.org/05dm6rc87,PE,PE,Lima,Lima,Universidad Norbert Wiener,Esan University,education,education
2,https://ror.org/04abrpb32 -> https://ror.org/05dxn4584,https://ror.org/04abrpb32,https://ror.org/05dxn4584,PE,PE,Lima,Lima,Universidad Norbert Wiener,Universidad Autónoma del Perú,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/05h6yvy73,https://ror.org/04abrpb32,https://ror.org/05h6yvy73,PE,PE,Lima,Iquitos,Universidad Norbert Wiener,Universidad Nacional de la Amazonía Peruana,education,education
1,https://ror.org/04abrpb32 -> https://ror.org/05rcf8d17,https://ror.org/04abrpb32,https://ror.org/05rcf8d17,PE,PE,Lima,Huancayo,Universidad Norbert Wiener,Universidad Continental,education,education
1,https://ror.org/04e8qfh32 -> https://ror.org/0297axj39,https://ror.org/04e8qfh32,https://ror.org/0297axj39,PE,PE,Lima,Trujillo,Universidad Marcelino Champagnat,Universidad César Vallejo,education,education
1,https://ror.org/04e8qfh32 -> https://ror.org/03fehwj53,https://ror.org/04e8qfh32,https://ror.org/03fehwj53,PE,PE,Lima,Chimbote,Universidad Marcelino Champagnat,Universidad San Pedro,education,education
1,https://ror.org/04e8qfh32 -> https://ror.org/04e8qfh32,https://ror.org/04e8qfh32,https://ror.org/04e8qfh32,PE,PE,Lima,Lima,Universidad Marcelino Champagnat,Universidad Marcelino Champagnat,education,education
1,https://ror.org/04jzwa923 -> https://ror.org/048gbrn88,https://ror.org/04jzwa923,https://ror.org/048gbrn88,PE,PE,Cusco,Abancay,Universidad Andina del Cusco,Universidad Tecnológica de Los Andes,education,education
5,https://ror.org/04jzwa923 -> https://ror.org/04jzwa923,https://ror.org/04jzwa923,https://ror.org/04jzwa923,PE,PE,Cusco,Cusco,Universidad Andina del Cusco,Universidad Andina del Cusco,education,education
1,https://ror.org/04xr5we72 -> https://ror.org/006vs7897,https://ror.org/04xr5we72,https://ror.org/006vs7897,PE,PE,Lima,Lima,Universidad Científica del Sur,National University of San Marcos,education,education
1,https://ror.org/04xr5we72 -> https://ror.org/03674y156,https://ror.org/04xr5we72,https://ror.org/03674y156,PE,PE,Lima,Lima,Universidad Científica del Sur,Instituto Nacional de Enfermedades Neoplásicas,education,healthcare
1,https://ror.org/04xr5we72 -> https://ror.org/04xr5we72,https://ror.org/04xr5we72,https://ror.org/04xr5we72,PE,PE,Lima,Lima,Universidad Científica del Sur,Universidad Científica del Sur,education,education
1,https://ror.org/04ytrqw44 -> https://ror.org/015wdp703,https://ror.org/04ytrqw44,https://ror.org/015wdp703,PE,PE,Lima,Lima,Universidad Privada San Juan Bautista,Federico Villarreal National University,education,education
1,https://ror.org/053zbv090 -> https://ror.org/040hbk441,https://ror.org/053zbv090,https://ror.org/040hbk441,PE,PE,Lima,Lambayeque,Facultad de Teología Pontificia y Civil de Lima,Universidad Nacional Pedro Ruíz Gallo,education,education
2,https://ror.org/053zbv090 -> https://ror.org/053zbv090,https://ror.org/053zbv090,https://ror.org/053zbv090,PE,PE,Lima,Lima,Facultad de Teología Pontificia y Civil de Lima,Facultad de Teología Pontificia y Civil de Lima,education,education
1,https://ror.org/05akw7810 -> https://ror.org/0297axj39,https://ror.org/05akw7810,https://ror.org/0297axj39,PE,PE,Chiclayo,Trujillo,Universidad de Lambayeque,Universidad César Vallejo,education,education
